208,3.0,0.7700729166666667,0.33192592592592596,0.8392760416666667,0.5807407407407408,State: In motion,604
208,1.0,0.6073541666666666,0.39273148148148146,0.7119531250000001,0.6475462962962963,Receipt,605
208,1.0,0.6073541666666666,0.39273148148148146,0.7119531250000001,0.6475462962962963,State: In motion,605
208,2.0,0.4159583333333333,0.40061111111111114,0.5153125,0.6575277777777778,State: In motion,605
208,3.0,0.45977083333333335,0.35994444444444446,0.5368645833333333,0.6259259259259259,State: In motion,605
208,3.0,0.45977083333333335,0.35994444444444446,0.5368645833333333,0.6259259259259259,State: Being tackled,605
208,3.0,0.45977083333333335,0.35994444444444446,0.5368645833333333,0.6259259259259259,Hitup,605
208,0.0,0.96015625,0.43734259259259256,1.0,0.6621111111111111,State: In motion,606
208,1.0,0.6261041666666666,0.5019444444444444,0.6972916666666666,0.7461111111111111,Passing,606
208,2.0,0.2252447916666667,0.5257685185185186,0.2950520833333333,0.8362037037037037,State: In motion,606
208,3.0,0.031484375,0.5797962962962963,0.12020833333333333,0.9151851851851852,State: In motion,606
208,4.0,0.21642187499999999,0.5569166666666667,0.2952083333333333,0.8766481481481482,State: In motion,606
208,5.0,0.618109375,0.500824074074074,0.6872395833333333,0.8184259259259259,State: In motion,606
208,4.0,0.07191666666666667,0.4267592592592592,0.15686979166666667,0.7150277777777778,State: In motion,607
208,5.0,0.4334895833333333,0.36604629629629626,0.5167604166666666,0.6377777777777778,State: In motion,607
208,5.0,0.4334895833333333,0.36604629629629626,0.5167604166666666,0.6377777777777778,Tackling,607
208,0.0,0.41973958333333333,0.2194259259259259,0.48167187499999997,0.4340833333333333,State: In motion,608
208,1.0,0.08499999999999999,0.2942962962962963,0.17094270833333333,0.5097777777777778,State: In motion,608
208,4.0,0.17739583333333334,0.40071296296296294,0.259234375,0.6478425925925926,State: In motion,608
209,0.0,0.6527552083333333,0.42937962962962967,0.7424999999999999,0.7013888888888888,State: In motion,609
209,1.0,0.5961354166666666,0.4053888888888889,0.6741302083333333,0.7008055555555556,State: In motion,609
209,2.0,0.5866927083333333,0.4034444444444445,0.6641822916666666,0.6508055555555555,State: In motion,609
209,2.0,0.5866927083333333,0.4034444444444445,0.6641822916666666,0.6508055555555555,Passing,609
209,3.0,0.7875416666666666,0.2549444444444444,0.8591770833333333,0.5486111111111112,State: In motion,609
209,5.0,0.87246875,0.29433333333333334,0.970640625,0.6061203703703704,State: In motion,609
209,6.0,0.8279322916666667,0.31548148148148153,0.90309375,0.6051203703703704,State: In motion,609
209,7.0,0.8320833333333333,0.29312037037037036,0.9083125,0.5778611111111112,State: In motion,609
209,0.0,0.33005208333333336,0.5647407407407407,0.4196875,0.8688888888888888,State: In motion,610
209,1.0,0.419109375,0.5051666666666667,0.4900729166666667,0.8283703703703703,State: In motion,610
209,2.0,0.5273802083333333,0.43226851851851855,0.6138541666666666,0.7444907407407407,State: In motion,610
209,3.0,0.6149479166666667,0.4071296296296296,0.7102604166666667,0.6639814814814815,Dummy pass,610
209,3.0,0.6149479166666667,0.4071296296296296,0.7102604166666667,0.6639814814814815,State: In motion,610
209,4.0,0.6540416666666666,0.32533333333333336,0.7636875,0.6083981481481482,State: In motion,610
209,5.0,0.6030416666666666,0.34173148148148147,0.6838333333333334,0.6275925925925926,State: In motion,610
209,6.0,0.5464739583333333,0.36187037037037034,0.6207291666666667,0.63075,State: In motion,610
209,7.0,0.5053541666666667,0.37737037037037036,0.59440625,0.6557314814814815,State: In motion,610
209,8.0,0.5367968750000001,0.4056388888888889,0.6476979166666667,0.678611111111111,State: In motion,610
209,0.0,0.6437239583333334,0.19410185185185186,0.8361458333333334,1.0,State: In motion,611
209,1.0,0.6272656249999999,0.1948425925925926,0.8536458333333333,0.9973148148148148,State: In motion,611
209,2.0,0.31203125000000004,0.1877777777777778,0.6032031250000001,1.0,State: In motion,611
209,3.0,0.296640625,0.1526851851851852,0.5882343750000001,0.8890833333333333,State: In motion,611
209,4.0,0.48004166666666664,0.3689444444444444,0.5486979166666667,0.5984537037037038,State: In motion,611
209,4.0,0.48004166666666664,0.3689444444444444,0.5486979166666667,0.5984537037037038,Passing,611
209,6.0,0.7521614583333334,0.21447222222222223,0.812109375,0.4728333333333334,State: In motion,611
209,11.0,0.8142604166666667,0.23422222222222222,0.8882864583333333,0.5060648148148148,State: In motion,611
209,0.0,0.44967708333333334,0.30236111111111114,0.6727135416666666,0.9647407407407408,Tackling,612
209,0.0,0.44967708333333334,0.30236111111111114,0.6727135416666666,0.9647407407407408,State: In motion,612
209,1.0,0.4403802083333333,0.20694444444444443,0.7016145833333333,0.8674999999999999,State: In motion,612
209,1.0,0.4403802083333333,0.20694444444444443,0.7016145833333333,0.8674999999999999,Tackling,612
209,2.0,0.03168229166666667,0.0014444444444444446,0.265015625,0.8308148148148148,State: In motion,612
209,4.0,0.38294791666666667,0.3357407407407408,0.4550677083333333,0.5582685185185184,State: In motion,612
209,5.0,0.5366927083333334,0.24157407407407405,0.5950989583333333,0.5077592592592592,State: In motion,612
209,9.0,0.7573229166666666,0.21769444444444447,0.8390260416666667,0.47697222222222224,State: In motion,612
209,0.0,0.22260937500000003,0.12861111111111112,0.5703125,0.9592407407407407,Tackling,613
209,1.0,0.11203645833333334,0.11178703703703705,0.5083125000000001,0.9687870370370371,Tackling,613
209,4.0,0.283984375,0.3730833333333333,0.35764583333333333,0.6479444444444444,State: In motion,613
209,5.0,0.3578645833333333,0.3342314814814815,0.42071354166666663,0.5881203703703703,State: In motion,613
209,6.0,0.5077604166666666,0.2561111111111111,0.5712864583333332,0.5324907407407408,State: In motion,613
209,7.0,0.6934791666666666,0.1998425925925926,0.7719427083333333,0.48924074074074075,State: In motion,613
209,8.0,0.4809427083333333,0.3073518518518519,0.5663229166666667,0.5912314814814814,State: In motion,613
209,9.0,0.3833958333333333,0.3332777777777778,0.46133854166666666,0.60975,State: In motion,613
209,10.0,0.4339010416666667,0.31421296296296297,0.49838541666666664,0.5916666666666667,State: In motion,613
209,11.0,0.5410885416666668,0.28648148148148145,0.6041145833333333,0.5690185185185185,State: In motion,613
210,0.0,0.412921875,0.3866203703703704,0.64515625,0.8713981481481482,One-on-one steal,614
210,1.0,0.40606770833333333,0.3845925925925926,0.6413645833333333,0.8733888888888889,One-on-one steal,614
210,2.0,0.39507291666666666,0.38365740740740745,0.6233854166666667,0.8675462962962963,One-on-one steal,614
210,3.0,0.6055520833333333,0.3108518518518519,0.6581614583333334,0.45937962962962964,State: In motion,614
210,3.0,0.6055520833333333,0.3108518518518519,0.6581614583333334,0.45937962962962964,One-on-one steal,614
210,0.0,0.14786458333333333,0.4703703703703704,0.42386979166666666,0.8468611111111112,One-on-one steal,615
210,1.0,0.15481770833333333,0.4723703703703704,0.4125729166666667,0.8523148148148149,One-on-one steal,615
210,2.0,0.15641666666666668,0.4856018518518519,0.3219791666666667,0.8562037037037038,State: In motion,615
210,2.0,0.15641666666666668,0.4856018518518519,0.3219791666666667,0.8562037037037038,Dummy half,615
210,3.0,0.5786458333333333,0.3421851851851852,0.6215572916666667,0.48182407407407407,State: In motion,615
210,3.0,0.5786458333333333,0.3421851851851852,0.6215572916666667,0.48182407407407407,Dummy half,615
210,2.0,0.050291666666666665,0.39187037037037037,0.19784375,0.786962962962963,State: In motion,616
210,3.0,0.5247916666666667,0.36484259259259255,0.6023385416666667,0.5077777777777778,Receipt,616
210,3.0,0.5247916666666667,0.36484259259259255,0.6023385416666667,0.5077777777777778,State: In motion,616
210,0.0,0.5614010416666667,0.41962037037037037,0.7136822916666666,0.8460185185185186,One-on-one steal,617
210,1.0,0.5550260416666667,0.41962037037037037,0.70996875,0.8393981481481481,One-on-one steal,617
210,2.0,0.5547395833333333,0.4233240740740741,0.7227864583333333,0.8400092592592593,One-on-one steal,617
210,3.0,0.6388229166666667,0.3269444444444445,0.6875520833333333,0.4721296296296296,State: In motion,617
211,1.0,0.4930729166666667,0.4297037037037037,0.6505364583333333,0.8528703703703704,Playing the ball,618
211,2.0,0.40085937499999996,0.43199074074074073,0.46325520833333333,0.6217592592592592,State: In motion,618
211,3.0,0.5954427083333333,0.4915277777777778,0.6439583333333334,0.709861111111111,State: In motion,618
211,0.0,0.6222239583333333,0.4049351851851852,0.8055572916666667,0.8098796296296296,One-on-one steal,619
211,1.0,0.6199635416666667,0.38873148148148146,0.8314114583333333,0.8112870370370371,One-on-one steal,619
211,2.0,0.4502291666666667,0.4678981481481481,0.5061979166666667,0.6103055555555555,State: In motion,619
211,2.0,0.4502291666666667,0.4678981481481481,0.5061979166666667,0.6103055555555555,Dummy half,619
211,0.0,0.7319427083333333,0.30987962962962967,0.8201406250000001,0.4753055555555556,State: In motion,620
211,1.0,0.6013906250000001,0.37900925925925927,0.66453125,0.5751851851851852,Receipt,620
211,1.0,0.6013906250000001,0.37900925925925927,0.66453125,0.5751851851851852,State: In motion,620
211,0.0,0.19930729166666666,0.31849074074074074,0.3458333333333333,0.8506481481481482,One-on-one steal,621
211,1.0,0.17064583333333333,0.3400925925925926,0.339703125,0.8591481481481481,One-on-one steal,621
211,2.0,0.2428125,0.4329351851851852,0.27933854166666666,0.6385185185185185,State: In motion,621
211,3.0,0.20503645833333334,0.5615370370370371,0.27765625,0.7916666666666666,State: In motion,621
212,2.0,0.22011979166666668,0.3930277777777778,0.39261979166666666,0.8568518518518519,Playing the ball,622
212,3.0,0.161421875,0.3518796296296296,0.3534114583333333,0.8796759259259259,Playing the ball,622
212,4.0,0.34267708333333335,0.4146203703703704,0.38515625,0.5939074074074073,State: In motion,622
212,0.0,0.4840260416666667,0.3814814814814815,0.6263697916666667,0.8246944444444444,One-on-one steal,623
212,1.0,0.4874375,0.3814814814814815,0.6320416666666666,0.838138888888889,One-on-one steal,623
212,2.0,0.4895833333333333,0.3807407407407407,0.6360781249999999,0.8486111111111111,One-on-one steal,623
212,3.0,0.48680729166666664,0.37777777777777777,0.62034375,0.8555277777777778,One-on-one steal,623
212,2.0,0.11713020833333333,0.3654351851851852,0.29930729166666664,0.7987685185185185,One-on-one steal,624
212,3.0,0.0,0.0,0.14927083333333335,0.44169444444444445,State: In motion,625
212,4.0,0.50890625,0.34305555555555556,0.54828125,0.4568425925925926,Receipt,625
212,4.0,0.50890625,0.34305555555555556,0.54828125,0.4568425925925926,State: In motion,625
213,0.0,0.6068385416666667,0.5432777777777777,0.6327916666666666,0.6127407407407407,One-on-one steal,626
213,1.0,0.603765625,0.5492314814814815,0.6255208333333333,0.6166666666666667,One-on-one steal,626
213,2.0,0.5984635416666666,0.5524629629629629,0.6210677083333334,0.6198518518518519,One-on-one steal,626
213,3.0,0.6095677083333333,0.38431481481481483,0.7980572916666666,0.8826203703703703,One-on-one steal,626
213,4.0,0.626375,0.3816851851851852,0.866234375,0.8725277777777778,One-on-one steal,626
213,5.0,0.461328125,0.3919722222222222,0.5050885416666666,0.52275,Dummy half,626
213,5.0,0.461328125,0.3919722222222222,0.5050885416666666,0.52275,State: In motion,626
213,2.0,0.5727604166666667,0.5296851851851851,0.5975520833333333,0.625,State: In motion,627
213,4.0,0.34627083333333336,0.46058333333333334,0.5884375,0.9005740740740741,Playing the ball,627
213,5.0,0.38623958333333336,0.35235185185185186,0.43748437500000004,0.5421018518518519,State: In motion,627
213,5.0,0.8024010416666666,0.27666666666666667,0.8566145833333334,0.43289814814814814,State: In motion,628
214,0.0,0.5007552083333333,0.571712962962963,0.5230729166666667,0.6297592592592592,One-on-one steal,629
214,1.0,0.49271354166666664,0.5573611111111112,0.5118072916666666,0.6132777777777778,One-on-one steal,629
214,2.0,0.483984375,0.5483888888888889,0.5048645833333334,0.6051388888888889,One-on-one steal,629
214,3.0,0.487296875,0.5362870370370371,0.505984375,0.5924166666666666,One-on-one steal,629
214,4.0,0.495453125,0.5239907407407407,0.5141145833333334,0.5827407407407408,One-on-one steal,629
214,6.0,0.48987499999999995,0.5268425925925926,0.5032291666666667,0.5888981481481481,State: In motion,629
214,10.0,0.5021510416666667,0.5245740740740741,0.51765625,0.5821296296296297,State: In motion,629
214,11.0,0.5157395833333334,0.5207962962962963,0.5306979166666667,0.5788240740740741,State: In motion,629
214,12.0,0.51765625,0.5229166666666667,0.53409375,0.5809166666666666,One-on-one steal,629
214,13.0,0.522578125,0.5271574074074075,0.5397916666666667,0.582462962962963,One-on-one steal,629
214,14.0,0.5297031249999999,0.5286481481481482,0.5459999999999999,0.5836203703703703,One-on-one steal,629
214,15.0,0.5303229166666666,0.5270277777777779,0.55,0.5820277777777778,One-on-one steal,629
214,16.0,0.5263541666666667,0.4953055555555555,0.5491510416666666,0.5523796296296297,One-on-one steal,629
214,17.0,0.5281041666666667,0.4946388888888889,0.558375,0.5432407407407408,State: In motion,629
214,17.0,0.5281041666666667,0.4946388888888889,0.558375,0.5432407407407408,Dummy half,629
214,18.0,0.5697083333333333,0.4607407407407408,0.5897916666666667,0.5255185185185185,State: In motion,629
214,6.0,0.6795625,0.6874814814814815,0.70321875,0.7627314814814815,State: In motion,630
214,7.0,0.6746770833333334,0.6911203703703703,0.6944635416666666,0.7665462962962963,State: In motion,630
214,17.0,0.7148020833333334,0.49745370370370373,0.733890625,0.5678425925925926,State: In motion,630
214,18.0,0.6785260416666666,0.41559259259259257,0.6916666666666667,0.48,Receipt,630
214,18.0,0.6785260416666666,0.41559259259259257,0.6916666666666667,0.48,State: In motion,630
214,13.0,0.5538229166666666,0.5033981481481481,0.57003125,0.5613796296296296,State: In motion,631
214,14.0,0.5599322916666666,0.5043518518518519,0.571875,0.5632407407407407,State: In motion,631
214,15.0,0.5496770833333334,0.4998425925925926,0.568734375,0.555787037037037,State: In motion,631
214,16.0,0.5461197916666667,0.47838888888888886,0.5644791666666666,0.5233333333333334,Playing the ball,631
214,16.0,0.5461197916666667,0.47838888888888886,0.5644791666666666,0.5233333333333334,State: In motion,631
214,17.0,0.5499739583333334,0.4545740740740741,0.5648541666666667,0.5046851851851851,State: In motion,631
214,18.0,0.5427604166666666,0.4515925925925926,0.561453125,0.512962962962963,State: In motion,631
215,0.0,0.33055729166666664,0.4641944444444444,0.495140625,0.8432129629629629,One-on-one steal,632
215,1.0,0.3369427083333333,0.43900925925925927,0.5137291666666667,0.8589814814814816,One-on-one steal,632
215,2.0,0.3375,0.43703703703703706,0.5268229166666667,0.8753703703703704,One-on-one steal,632
215,3.0,0.356421875,0.42685185185185187,0.55015625,0.8823425925925925,One-on-one steal,632
215,4.0,0.33596354166666664,0.42041666666666666,0.5434010416666666,0.8960555555555556,One-on-one steal,632
215,5.0,0.30041666666666667,0.41975,0.51984375,0.9012037037037036,One-on-one steal,632
215,6.0,0.30301041666666667,0.41975,0.5224375,0.9012037037037036,One-on-one steal,632
215,7.0,0.30866666666666664,0.41975,0.5256979166666667,0.9012037037037036,One-on-one steal,632
215,8.0,0.31226041666666665,0.41975,0.5256979166666667,0.9012037037037036,One-on-one steal,632
215,9.0,0.3281822916666667,0.41975,0.5561614583333333,0.8882222222222222,One-on-one steal,632
215,10.0,0.6007291666666668,0.3827129629629629,0.6430729166666667,0.5111111111111111,One-on-one steal,632
215,1.0,0.454859375,0.3654351851851852,0.6083333333333333,0.8597222222222223,One-on-one steal,633
215,2.0,0.476109375,0.36394444444444446,0.64246875,0.8788611111111111,One-on-one steal,633
215,3.0,0.467359375,0.4308611111111111,0.6457812500000001,0.8914814814814814,One-on-one steal,633
215,4.0,0.473671875,0.4302685185185185,0.6510885416666666,0.9061296296296296,One-on-one steal,633
215,5.0,0.44209375,0.42164814814814816,0.6511041666666666,0.9124074074074073,One-on-one steal,633
215,6.0,0.45,0.42345370370370367,0.65025,0.9233518518518519,One-on-one steal,633
215,7.0,0.44883854166666665,0.42345370370370367,0.6513177083333334,0.9178425925925926,One-on-one steal,633
215,8.0,0.44112500000000004,0.42537037037037034,0.6581145833333333,0.9128796296296297,One-on-one steal,633
215,9.0,0.47634375,0.43275,0.6821770833333333,0.9113055555555556,One-on-one steal,633
215,10.0,0.6281927083333334,0.38431481481481483,0.672109375,0.5185000000000001,One-on-one steal,633
215,0.0,0.5319427083333333,0.4148148148148148,0.7,0.8444444444444444,One-on-one steal,634
215,1.0,0.5515260416666667,0.43950925925925927,0.729984375,0.8530555555555556,One-on-one steal,634
215,2.0,0.5735104166666667,0.4386203703703703,0.74778125,0.8731574074074074,One-on-one steal,634
215,3.0,0.58125,0.4191388888888889,0.7604687499999999,0.872638888888889,One-on-one steal,634
215,4.0,0.5830885416666667,0.41025,0.7762656250000001,0.8818055555555556,One-on-one steal,634
215,5.0,0.5780052083333334,0.39917592592592593,0.7872395833333333,0.8921574074074073,One-on-one steal,634
215,6.0,0.5729166666666666,0.39632407407407405,0.7965104166666667,0.8962962962962963,One-on-one steal,634
215,7.0,0.5729166666666666,0.4039259259259259,0.7965104166666667,0.8962962962962963,One-on-one steal,634
215,8.0,0.5743020833333333,0.40123148148148147,0.8049427083333334,0.8901203703703704,One-on-one steal,634
215,9.0,0.588984375,0.4019444444444445,0.8358177083333334,0.8879722222222222,One-on-one steal,634
215,10.0,0.6739322916666667,0.3781203703703704,0.718125,0.5044907407407407,State: In motion,634
215,10.0,0.6739322916666667,0.3781203703703704,0.718125,0.5044907407407407,One-on-one steal,634
216,3.0,0.7537187500000001,0.43674999999999997,0.7740364583333333,0.5154166666666666,State: In motion,635
216,4.0,0.8157447916666667,0.4456481481481482,0.8402552083333333,0.5394444444444445,State: In motion,635
216,7.0,0.92265625,0.4463888888888889,0.9665833333333332,0.5752777777777778,State: In motion,635
216,8.0,0.7544322916666667,0.42241666666666666,0.7873958333333333,0.5460185185185186,State: In motion,635
216,5.0,0.52778125,0.46894444444444444,0.5572604166666667,0.5437037037037038,Playing the ball,636
216,6.0,0.6026458333333333,0.4361111111111111,0.6403958333333333,0.5644444444444444,State: In motion,636
216,7.0,0.6685,0.4415462962962963,0.7035416666666666,0.5599074074074074,State: In motion,636
216,7.0,0.6685,0.4415462962962963,0.7035416666666666,0.5599074074074074,Receipt,636
216,8.0,0.5900833333333334,0.4291296296296296,0.6262500000000001,0.5282407407407408,State: In motion,636
216,0.0,0.4640625,0.4997222222222223,0.48614583333333333,0.5983333333333334,State: In motion,637
216,1.0,0.42990625,0.5059907407407408,0.45571875,0.6112962962962963,State: In motion,637
216,6.0,0.09334375,0.6026111111111112,0.15347395833333335,0.8330740740740741,State: In motion,637
216,1.0,0.4681979166666667,0.4502685185185185,0.48433333333333334,0.4989722222222222,One-on-one steal,638
216,2.0,0.473484375,0.4575740740740741,0.4902916666666667,0.5127407407407407,One-on-one steal,638
216,3.0,0.47853124999999996,0.46314814814814814,0.4984427083333333,0.5249074074074074,One-on-one steal,638
216,4.0,0.48546875,0.46967592592592594,0.5097343750000001,0.5399444444444444,One-on-one steal,638
216,5.0,0.49722916666666667,0.4713888888888889,0.5245052083333334,0.5513333333333333,One-on-one steal,638
216,6.0,0.487765625,0.5001851851851852,0.5331041666666666,0.5708796296296296,State: In motion,638
216,6.0,0.487765625,0.5001851851851852,0.5331041666666666,0.5708796296296296,Dummy half,638
216,7.0,0.5229895833333333,0.4343148148148148,0.5558333333333334,0.5516666666666666,State: In motion,638
216,7.0,0.5229895833333333,0.4343148148148148,0.5558333333333334,0.5516666666666666,Dummy half,638
216,8.0,0.3941145833333334,0.42712962962962964,0.43234375,0.5608333333333334,State: In motion,638
217,1.0,0.4081666666666666,0.6714444444444444,0.439375,0.863638888888889,State: In motion,639
217,4.0,0.4151666666666667,0.4488240740740741,0.4351302083333334,0.5404166666666667,State: In motion,639
217,0.0,0.37921875,0.48499999999999993,0.4081458333333333,0.5505,State: In motion,640
217,0.0,0.37921875,0.48499999999999993,0.4081458333333333,0.5505,Dummy half,640
217,1.0,0.36193229166666663,0.45302777777777775,0.38953125,0.551712962962963,State: In motion,640
217,0.0,0.20454687500000002,0.5375,0.24640625000000002,0.6313148148148149,State: In motion,641
217,1.0,0.28084375,0.5189166666666666,0.32061458333333337,0.6300277777777777,State: In motion,641
217,1.0,0.28084375,0.5189166666666666,0.32061458333333337,0.6300277777777777,Receipt,641
217,0.0,0.13005208333333332,0.6137962962962963,0.1759895833333333,0.7326851851851851,State: In motion,642
217,1.0,0.18946354166666665,0.5879814814814814,0.23333333333333334,0.7227407407407407,State: In motion,642
217,0.0,0.6761979166666666,0.5666666666666667,0.7255729166666666,0.6725925925925925,State: In motion,643
217,1.0,0.5008958333333333,0.538675925925926,0.5360937499999999,0.6499907407407407,State: In motion,643
217,0.0,0.761234375,0.6532407407407408,0.8109375,0.7757407407407407,State: In motion,644
217,1.0,0.5519635416666666,0.6056203703703704,0.5948958333333334,0.7297222222222223,State: In motion,644
217,2.0,0.4363958333333333,0.7188888888888889,0.48613541666666665,0.8730092592592593,One-on-one steal,645
217,3.0,0.41972916666666665,0.7161388888888889,0.4906770833333333,0.8717592592592592,State: In motion,645
217,4.0,0.45109375,0.4823888888888889,0.4740989583333333,0.5656574074074073,State: In motion,645
218,1.0,0.4027604166666666,0.14146296296296296,0.5804479166666667,0.7001481481481481,Receipt,646
218,1.0,0.4027604166666666,0.14146296296296296,0.5804479166666667,0.7001481481481481,State: In motion,646
218,0.0,0.0,0.29362962962962963,0.08765625,0.9469444444444445,State: In motion,647
218,1.0,0.07866666666666666,0.30014814814814816,0.22132291666666667,0.9430925925925926,State: In motion,647
218,2.0,0.12666666666666665,0.29362962962962963,0.2518229166666667,0.9395370370370371,State: In motion,647
218,4.0,0.12916666666666668,0.291287037037037,0.36765624999999996,0.9202777777777778,One-on-one steal,647
218,5.0,0.12833333333333333,0.3958333333333333,0.3709895833333333,0.9202777777777778,One-on-one steal,647
218,6.0,0.06972395833333334,0.41756481481481483,0.26709895833333336,0.9173148148148148,One-on-one steal,647
218,7.0,0.0,0.44620370370370366,0.14265624999999998,1.0,State: In motion,647
218,2.0,0.7689583333333334,0.28956481481481483,0.8950729166666667,0.9495370370370371,State: In motion,648
218,3.0,0.6841354166666667,0.2811296296296296,0.8083333333333333,0.9327037037037037,State: In motion,648
218,6.0,0.6013750000000001,0.45212962962962966,0.7403645833333333,0.9141851851851852,Playing the ball,648
218,7.0,0.5894791666666667,0.31484259259259256,0.7418958333333333,0.9136203703703704,State: In motion,648
218,0.0,0.802953125,0.15199074074074076,0.9251145833333333,0.8119166666666666,State: In motion,649
218,4.0,0.7250677083333333,0.3453611111111111,0.8682447916666667,0.8155833333333333,One-on-one steal,649
218,5.0,0.7282083333333333,0.3789814814814815,0.8490625,0.828425925925926,One-on-one steal,649
218,6.0,0.6649739583333333,0.37957407407407406,0.8527864583333333,0.8281388888888889,One-on-one steal,649
219,0.0,0.426453125,0.4399537037037037,0.556734375,0.8126851851851852,Playing the ball,650
219,0.0,0.426453125,0.4399537037037037,0.556734375,0.8126851851851852,State: In motion,650
219,1.0,0.38450520833333335,0.261,0.5944947916666667,0.8306944444444444,State: In motion,650
219,2.0,0.5352604166666667,0.35898148148148146,0.56234375,0.4772314814814815,State: In motion,650
219,3.0,0.4753072916666667,0.37754629629629627,0.4999322916666667,0.4852962962962963,State: In motion,651
219,8.0,0.6325833333333333,0.4831851851851852,0.7982552083333334,0.8181759259259259,One-on-one steal,651
219,9.0,0.6130937500000001,0.43751851851851853,0.80665625,0.8110833333333334,One-on-one steal,651
219,10.0,0.5807239583333333,0.43180555555555555,0.7912760416666667,0.8343703703703704,Dummy half,651
219,11.0,0.6448854166666667,0.4202314814814815,0.6785677083333332,0.5611851851851852,State: In motion,652
219,1.0,0.655765625,0.31552777777777774,0.6845416666666666,0.4161944444444445,State: In motion,653
219,2.0,0.66309375,0.31878703703703704,0.69275,0.4165,State: In motion,653
219,11.0,0.5470833333333334,0.2938148148148148,0.5890625,0.39958333333333335,State: In motion,653
219,11.0,0.5470833333333334,0.2938148148148148,0.5890625,0.39958333333333335,Receipt,653
220,0.0,0.13589062500000001,0.4982685185185185,0.29010416666666666,0.8248148148148148,Dummy half,654
220,0.0,0.6027552083333333,0.5649074074074074,0.6179166666666667,0.6282407407407408,State: In motion,655
220,1.0,0.5893802083333333,0.551787037037037,0.6069583333333333,0.6188888888888888,State: In motion,655
220,2.0,0.5630989583333333,0.5462592592592593,0.58203125,0.616111111111111,State: In motion,655
220,3.0,0.551296875,0.5408518518518518,0.57046875,0.612287037037037,State: In motion,655
220,4.0,0.32447916666666665,0.11871296296296296,0.4963020833333333,0.6476851851851851,State: In motion,655
220,0.0,0.8254374999999999,0.5950185185185185,0.8447395833333334,0.6707407407407407,State: In motion,656
221,3.0,0.5562916666666666,0.5142314814814815,0.58390625,0.5606481481481481,State: In motion,657
221,4.0,0.9069791666666667,0.17672222222222222,1.0,0.7525648148148149,State: In motion,657
221,5.0,0.6837395833333333,0.13380555555555554,0.8521979166666667,0.761638888888889,State: In motion,657
221,5.0,0.6837395833333333,0.13380555555555554,0.8521979166666667,0.761638888888889,Receipt,657
221,3.0,0.7593333333333334,0.479712962962963,0.78671875,0.5493518518518518,State: In motion,658
221,0.0,0.5487395833333333,0.5386388888888889,0.5696093750000001,0.5859722222222222,One-on-one steal,659
221,1.0,0.5412708333333334,0.537462962962963,0.5681770833333334,0.586,One-on-one steal,659
221,2.0,0.5379791666666667,0.5361574074074074,0.5652604166666666,0.5848148148148148,One-on-one steal,659
221,3.0,0.5447239583333333,0.5393055555555556,0.5658333333333334,0.584537037037037,State: In motion,659
221,3.0,0.5447239583333333,0.5393055555555556,0.5658333333333334,0.584537037037037,Dummy half,659
221,4.0,0.22005208333333334,0.2769444444444445,0.4135989583333333,0.75325,State: In motion,659
221,4.0,0.22005208333333334,0.2769444444444445,0.4135989583333333,0.75325,Dummy half,659
221,0.0,0.6858229166666666,0.5210555555555556,0.7044791666666667,0.5967592592592592,State: In motion,660
221,1.0,0.66771875,0.530611111111111,0.6901770833333334,0.6026851851851852,State: In motion,660
221,2.0,0.6338854166666666,0.5391851851851852,0.656125,0.6148703703703703,State: In motion,660
221,3.0,0.5905364583333333,0.5479444444444445,0.6125520833333333,0.6298796296296296,State: In motion,660
222,1.0,0.29923958333333334,0.3796111111111111,0.454046875,0.7777777777777778,Playing the ball,661
222,2.0,0.29713541666666665,0.29835185185185187,0.47501041666666666,0.8025,Playing the ball,661
222,0.0,0.18430208333333334,0.37736111111111115,0.23802083333333332,0.5143518518518518,State: In motion,662
222,1.0,0.36575520833333336,0.380212962962963,0.4155729166666667,0.5387962962962963,State: In motion,662
222,1.0,0.36575520833333336,0.380212962962963,0.4155729166666667,0.5387962962962963,Receipt,662
222,0.0,0.17661458333333335,0.30457407407407405,0.2886458333333334,0.6567037037037037,One-on-one steal,663
222,1.0,0.13005208333333332,0.2944814814814815,0.2990625,0.6623148148148148,One-on-one steal,663
222,2.0,0.14866666666666667,0.29050000000000004,0.3333020833333334,0.7323888888888889,State: In motion,663
222,2.0,0.14866666666666667,0.29050000000000004,0.3333020833333334,0.7323888888888889,Dummy half,663
222,3.0,0.5699062500000001,0.35983333333333334,0.61821875,0.48245370370370366,State: In motion,663
222,3.0,0.5699062500000001,0.35983333333333334,0.61821875,0.48245370370370366,Dummy half,663
222,3.0,0.6680729166666667,0.40676851851851853,0.7045833333333333,0.5359259259259259,State: In motion,664
222,0.0,0.6295677083333333,0.26825,0.8177604166666667,0.758888888888889,One-on-one steal,665
222,1.0,0.6416145833333334,0.31467592592592597,0.8683802083333333,0.76725,One-on-one steal,665
222,2.0,0.6964583333333334,0.287962962962963,0.9850885416666666,0.7883611111111111,One-on-one steal,665
222,3.0,0.7757395833333334,0.36671296296296296,0.8341770833333333,0.48669444444444443,State: In motion,665
223,0.0,0.459953125,0.44899074074074075,0.47729166666666667,0.5054629629629629,One-on-one steal,666
223,1.0,0.4585104166666667,0.45208333333333334,0.47610416666666666,0.5042129629629629,One-on-one steal,666
